requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
889dfa43-c894-4106-9590-67bbc504661a, Exp_03, 3, 18008, 2025-02-17T16:47:40.541181, SUCCESS, 988, 6, 77157, 9441743, 13, 522248192, 0, 4096, "99,19", "314,44", "11,88"
1d21c542-6a97-42b7-a6fe-b871ab2a5ca5, Exp_03, 3, 18008, 2025-02-17T16:47:41.532262, SUCCESS, 869, 6, 77157, 9596256, 14, 550150144, 0, 4096, "99,20", "331,33", "9,27"
94ae08c3-1601-432f-af23-db7da6b9495d, Exp_03, 3, 18006, 2025-02-17T16:47:40.740169, SUCCESS, 1398, 6, 77157, 9517190, 14, 550150144, 0, 4096, "99,20", "331,33", "9,27"
696b2e25-af4b-437d-ab10-d38c3aaa9c42, Exp_03, 3, 18007, 2025-02-17T16:47:41.094299, SUCCESS, 2554, 7, 77157, 9821373, 15, 616800256, 0, 4096, "99,22", "359,06", "10,41"
d5cb13e0-c8f5-408f-b9c8-c11eade32959, Exp_03, 3, 18007, 2025-02-17T16:47:42.404783, SUCCESS, 1136, 6, 77157, 9747521, 14, 550150144, 0, 4096, "99,21", "359,06", "10,41"
0c8a3489-eb18-4e50-9fc8-be9655997df6, Exp_03, 3, 18006, 2025-02-17T16:47:42.141914, SUCCESS, 976, 5, 77157, 9671730, 14, 550150144, 0, 4096, "99,21", "359,06", "10,41"
c12bb215-b87c-40ae-a577-1ca8078863ca, Exp_03, 3, 18008, 2025-02-17T16:47:44.030692, SUCCESS, 966, 5, 77157, 10049129, 15, 616800256, 0, 4096, "99,24", "285,56", "10,66"
bc0a1433-70a1-457b-a577-b02b648515ff, Exp_03, 3, 18006, 2025-02-17T16:47:43.543706, SUCCESS, 786, 6, 77157, 9922622, 15, 616800256, 0, 4096, "99,23", "285,56", "10,66"
a44fad6e-2b4a-46ba-863b-8b904cc48030, Exp_03, 3, 18008, 2025-02-17T16:47:43.121119, SUCCESS, 907, 6, 77157, 9871844, 15, 616800256, 0, 4096, "99,22", "285,56", "10,66"
b888d605-17d4-4c9c-bbdb-255514fbcec2, Exp_03, 3, 18006, 2025-02-17T16:47:44.333436, SUCCESS, 912, 6, 77157, 10123244, 15, 616800256, 0, 4096, "99,24", "334,75", "10,67"
f1c0688c-06af-47e2-93d0-259584dc3663, Exp_03, 3, 18007, 2025-02-17T16:47:44.999755, SUCCESS, 1018, 6, 77157, 10173673, 15, 616800256, 0, 4096, "99,25", "334,75", "10,67"
05b62fe1-57bd-4c27-b24a-f775eb9c78fe, Exp_03, 3, 18006, 2025-02-17T16:47:46.021160, SUCCESS, 895, 6, 77157, 10408533, 16, 683450368, 0, 4096, "99,26", "376,20", "11,49"
9c79d539-8045-4ae0-ac36-4d98869d9e3b, Exp_03, 3, 18008, 2025-02-17T16:47:45.248125, SUCCESS, 1307, 6, 77157, 10356931, 16, 683450368, 0, 4096, "99,26", "376,20", "11,49"
f8b948c6-7546-4c2d-b646-4d3ff1ce2849, Exp_03, 3, 18007, 2025-02-17T16:47:43.651017, SUCCESS, 2936, 8, 77157, 10356931, 16, 683450368, 0, 4096, "99,26", "376,20", "11,49"
a88b13b2-d83a-4870-8991-1b9c603c9a80, Exp_03, 3, 18006, 2025-02-17T16:47:46.918939, SUCCESS, 899, 6, 77157, 10556437, 16, 683450368, 0, 4096, "99,27", "303,02", "11,53"
97ff06b4-6d0e-4356-aafe-e5683483a3f8, Exp_03, 3, 18007, 2025-02-17T16:47:46.557948, SUCCESS, 833, 6, 77157, 10457088, 16, 683450368, 0, 4096, "99,27", "303,02", "11,53"
3792c3c4-ca40-4deb-9e4e-fd35fa994102, Exp_03, 3, 18008, 2025-02-17T16:47:47.821395, SUCCESS, 1079, 6, 77157, 10709436, 16, 683450368, 0, 4096, "99,28", "371,18", "11,03"
b2c66258-0d12-464c-afba-69f4ce953d95, Exp_03, 3, 18007, 2025-02-17T16:47:47.393950, SUCCESS, 767, 6, 77157, 10658806, 16, 683450368, 0, 4096, "99,28", "371,18", "11,03"
d6f57ef9-b634-4083-bb3c-3f8e56043738, Exp_03, 3, 18008, 2025-02-17T16:47:46.589617, SUCCESS, 2872, 8, 77157, 10867350, 17, 750100480, 0, 4096, "99,30", "341,71", "11,21"
c05bb3dc-dd7d-4bb1-93ad-f683ea56ba71, Exp_03, 3, 18007, 2025-02-17T16:47:48.903372, SUCCESS, 894, 6, 77157, 10971248, 17, 750100480, 0, 4096, "99,30", "341,71", "11,21"
aac63864-ea36-4ebb-9bf3-5778e3d09274, Exp_03, 3, 18006, 2025-02-17T16:47:48.164935, SUCCESS, 1198, 6, 77157, 10784889, 16, 683450368, 0, 4096, "99,29", "341,71", "11,21"
ef61436a-0b8d-4276-96a6-09e16db945e0, Exp_03, 3, 18008, 2025-02-17T16:47:49.365615, SUCCESS, 854, 6, 77157, 11021040, 17, 750100480, 0, 4096, "99,30", "266,71", "12,41"
2055a820-44ce-43b5-aae4-6bf1b8407db1, Exp_03, 3, 18007, 2025-02-17T16:47:49.800232, SUCCESS, 1021, 5, 77157, 11092317, 17, 750100480, 0, 4096, "99,31", "266,71", "12,41"
5c7066d4-0feb-48da-872f-29052da9d8cc, Exp_03, 3, 18008, 2025-02-17T16:47:50.222134, SUCCESS, 864, 6, 77157, 11197690, 17, 750100480, 0, 4096, "99,32", "336,41", "12,26"
077da0f5-7bb4-4b4b-85cf-2540a1b22648, Exp_03, 3, 18007, 2025-02-17T16:47:51.089105, SUCCESS, 1386, 7, 77157, 11426076, 18, 816750592, 0, 4096, "99,33", "235,94", "12,91"
b56ff7d6-1782-4d6e-adb0-5ef81815a85f, Exp_03, 3, 18006, 2025-02-17T16:47:50.824644, SUCCESS, 1413, 6, 77157, 11276768, 17, 750100480, 0, 4096, "99,32", "235,94", "12,91"
98aa238b-795b-429d-989a-28ad118c4583, Exp_03, 3, 18006, 2025-02-17T16:47:49.465569, SUCCESS, 2853, 7, 77157, 11367040, 18, 816750592, 0, 4096, "99,33", "235,94", "12,91"
bc903208-fad1-44d8-9ce3-8c36d5b45edc, Exp_03, 3, 18008, 2025-02-17T16:47:52.241919, SUCCESS, 907, 6, 77157, 11476865, 18, 816750592, 0, 4096, "99,33", "285,01", "12,24"
b8d9882d-e106-49cd-add5-b2f188ad90a2, Exp_03, 3, 18008, 2025-02-17T16:47:53.152357, SUCCESS, 1302, 6, 77157, 11726353, 22, 950075392, 0, 4096, "99,35", "295,49", "12,86"
070443a4-2b78-4277-a46e-9819435bafa9, Exp_03, 3, 18007, 2025-02-17T16:47:52.477861, SUCCESS, 1962, 6, 77157, 11726353, 22, 950075392, 0, 4096, "99,35", "295,49", "12,86"
da55e3c0-1277-420a-9ecd-5d964f4c2010, Exp_03, 3, 18006, 2025-02-17T16:47:52.322297, SUCCESS, 2016, 4, 77157, 11635812, 21, 915447808, 0, 4096, "99,34", "295,49", "12,86"
e927942a-e5d3-4e55-9963-33b039b47996, Exp_03, 3, 18006, 2025-02-17T16:47:54.341691, SUCCESS, 1111, 5, 77157, 11819817, 22, 950075392, 0, 4096, "99,35", "287,88", "10,76"
16cdb977-1e85-4026-bc87-fd6f41585260, Exp_03, 3, 18007, 2025-02-17T16:47:54.442929, SUCCESS, 1082, 6, 77157, 11877271, 22, 950075392, 0, 4096, "99,35", "287,88", "10,76"
cd0f8adb-3584-49d9-9fcb-cc7bd16fe88d, Exp_03, 3, 18007, 2025-02-17T16:47:55.528195, SUCCESS, 1079, 6, 77157, 12028177, 22, 950075392, 0, 4096, "99,36", "333,05", "12,62"
fd0212b0-de77-41a5-92f8-dcee42e94ae2, Exp_03, 3, 18008, 2025-02-17T16:47:54.457094, SUCCESS, 2535, 8, 77157, 12102029, 23, 1016725504, 0, 4096, "99,37", "333,05", "12,62"
3dd43f57-b0d9-48fa-87ad-737f2031fa38, Exp_03, 3, 18006, 2025-02-17T16:47:55.456187, SUCCESS, 1043, 4, 77157, 11980544, 22, 950075392, 0, 4096, "99,36", "333,05", "12,62"
7694a120-2c99-4e67-bec3-bcca19d5375b, Exp_03, 3, 18006, 2025-02-17T16:47:56.610783, SUCCESS, 1024, 6, 77157, 12228244, 23, 1016725504, 0, 4096, "99,37", "113,59", "6,04"
ec77bf94-2042-4dbb-af27-1f464ce0952f, Exp_03, 3, 18008, 2025-02-17T16:47:56.502645, SUCCESS, 991, 6, 77157, 12152785, 23, 1016725504, 0, 4096, "99,37", "113,59", "6,04"
4ac56874-4fc2-4f66-a1a6-9667d9d87406, Exp_03, 3, 18008, 2025-02-17T16:47:57.496376, SUCCESS, 1002, 5, 77157, 12347312, 23, 1016725504, 0, 4096, "99,38", "0,00", "6,05"
310fda47-f0a9-41cd-9aa6-67583363f894, Exp_03, 3, 18007, 2025-02-17T16:47:56.995019, SUCCESS, 2009, 3, 77157, 12453182, 24, 1083375616, 0, 4096, "99,38", "0,00", "6,05"
65688bd8-840e-4d6d-8e7d-619a12e99e52, Exp_03, 3, 18006, 2025-02-17T16:47:57.637215, SUCCESS, 960, 4, 77157, 12379330, 23, 1016725504, 0, 4096, "99,38", "0,00", "6,05"
ea0b91eb-1930-463e-85bc-a3183c7f71d5, Exp_03, 5, 18007, 2025-02-17T16:48:14.024405, SUCCESS, 667, 5, 77157, 12553176, 24, 1083375616, 0, 4096, "99,39", "356,04", "9,51"
02e88fa8-35fa-44b7-bbd7-3a8f72a22f36, Exp_03, 5, 18008, 2025-02-17T16:48:14.520609, SUCCESS, 980, 4, 77157, 12645600, 24, 1083375616, 0, 4096, "99,39", "386,03", "14,66"
8affcbba-9363-4801-a97c-f77238702126, Exp_03, 5, 18006, 2025-02-17T16:48:14.694392, SUCCESS, 972, 9, 77157, 12679193, 24, 1083375616, 0, 4096, "99,40", "386,03", "14,66"
9a5f2fc2-5348-40d4-93f6-e1e84ed9a78e, Exp_03, 5, 18008, 2025-02-17T16:48:15.503485, SUCCESS, 1086, 7, 77157, 12754637, 24, 1083375616, 0, 4096, "99,40", "338,04", "17,27"
b2e9b495-a91b-4ec5-8b56-3279a62d8e3b, Exp_03, 5, 18006, 2025-02-17T16:48:15.519762, SUCCESS, 1290, 7, 77157, 12838702, 24, 1083375616, 0, 4096, "99,40", "269,45", "14,79"
ffdef2dc-8cee-4a4e-9665-d68618185680, Exp_03, 5, 18006, 2025-02-17T16:48:16.593431, SUCCESS, 1399, 7, 77157, 12995271, 25, 1150025728, 0, 4096, "99,41", "342,62", "14,72"
9c127f07-8b12-4f99-8a14-c2b40a1b39d9, Exp_03, 5, 18007, 2025-02-17T16:48:15.020285, SUCCESS, 3098, 9, 77157, 12995271, 25, 1150025728, 0, 4096, "99,41", "342,62", "14,72"
92e377de-6a10-45d7-be3b-f570e8371442, Exp_03, 5, 18007, 2025-02-17T16:48:16.812354, SUCCESS, 1936, 8, 77157, 13074681, 25, 1150025728, 0, 4096, "99,41", "354,83", "17,61"
ac7a09a3-94b2-4270-a080-c1051dc7d163, Exp_03, 5, 18008, 2025-02-17T16:48:16.019581, SUCCESS, 3287, 9, 77157, 13274746, 27, 1283325952, 0, 4096, "99,42", "354,83", "17,61"
0ede2bd2-ffc3-45c8-98cf-d61045e80bb9, Exp_03, 5, 18007, 2025-02-17T16:48:15.668222, SUCCESS, 3682, 9, 77157, 13274746, 27, 1283325952, 0, 4096, "99,42", "354,83", "17,61"
43b09481-143b-45d8-8388-2ab514105721, Exp_03, 5, 18008, 2025-02-17T16:48:17.995786, SUCCESS, 1527, 10, 77157, 13331394, 27, 1283325952, 0, 4096, "99,42", "354,83", "17,61"
66656afd-42ef-425d-85c2-1275ad008f07, Exp_03, 5, 18007, 2025-02-17T16:48:18.750820, SUCCESS, 1103, 8, 77157, 13406862, 27, 1283325952, 0, 4096, "99,43", "252,27", "15,86"
65080ca8-46f3-46ea-930f-705757bdfd30, Exp_03, 5, 18006, 2025-02-17T16:48:18.121433, SUCCESS, 3202, 8, 77157, 13556452, 28, 1349976064, 0, 4096, "99,43", "327,79", "14,96"
39df861f-da4e-4888-9a44-9ce5253cf2e4, Exp_03, 5, 18008, 2025-02-17T16:48:19.856891, SUCCESS, 1547, 10, 77157, 13556452, 28, 1349976064, 0, 4096, "99,43", "327,79", "14,96"
20a047d9-33f0-4bef-9635-b3884cfbb717, Exp_03, 5, 18006, 2025-02-17T16:48:19.353097, SUCCESS, 2463, 8, 77157, 13657384, 31, 1445658624, 0, 4096, "99,44", "377,07", "17,56"
9183b262-f5cd-4399-9d73-014e1a1d12eb, Exp_03, 5, 18008, 2025-02-17T16:48:19.310778, SUCCESS, 2788, 10, 77157, 13714435, 32, 1483300864, 0, 4096, "99,44", "377,07", "17,56"
805b7129-0e6f-4f13-9c57-d4268917531a, Exp_03, 5, 18006, 2025-02-17T16:48:21.327158, SUCCESS, 1415, 8, 77157, 13789891, 32, 1483300864, 0, 4096, "99,44", "291,63", "17,00"
0c2d09b2-f3b6-4402-bd92-74d6c5e4f044, Exp_03, 5, 18007, 2025-02-17T16:48:19.525524, SUCCESS, 3376, 9, 77157, 13884350, 33, 1549950976, 0, 4096, "99,45", "291,63", "17,00"
79aa7313-6c0a-48fa-847b-fca05f1985d6, Exp_03, 5, 18008, 2025-02-17T16:48:21.818990, SUCCESS, 1209, 9, 77157, 13939193, 33, 1549950976, 0, 4096, "99,45", "291,63", "17,00"
e2ef62b8-5655-4d58-a0b7-638eaea932b9, Exp_03, 5, 18007, 2025-02-17T16:48:22.745210, SUCCESS, 1377, 8, 77157, 14018280, 33, 1549950976, 0, 4096, "99,45", "202,85", "16,32"
12392a08-4314-4cfc-963b-dd115d7c94ed, Exp_03, 5, 18007, 2025-02-17T16:48:21.406453, SUCCESS, 2819, 10, 77157, 14092132, 34, 1616601088, 0, 4096, "99,46", "202,85", "16,32"
dc333b9f-4653-41c5-8b3e-23e2886aef69, Exp_03, 5, 18008, 2025-02-17T16:48:22.904255, SUCCESS, 2473, 9, 77157, 14166816, 36, 1683267584, 0, 4096, "99,46", "371,86", "17,73"
afe1bc00-0dd9-447c-8357-4706d9cf2695, Exp_03, 5, 18007, 2025-02-17T16:48:24.124781, SUCCESS, 1727, 7, 77157, 14394448, 39, 1816576000, 0, 4096, "99,47", "230,26", "15,89"
7130741c-60f7-493f-8e36-2ef260e51f7d, Exp_03, 5, 18006, 2025-02-17T16:48:22.102465, SUCCESS, 3726, 7, 77157, 14348972, 38, 1781612544, 0, 4096, "99,47", "230,26", "15,89"
8ca647d3-3458-4d94-8c6e-5f760705bc2b, Exp_03, 5, 18006, 2025-02-17T16:48:23.030735, SUCCESS, 2880, 10, 77157, 14394448, 39, 1816576000, 0, 4096, "99,47", "230,26", "15,89"
8f47b575-36ec-4fba-8638-c2a447527dbe, Exp_03, 5, 18008, 2025-02-17T16:48:24.229014, SUCCESS, 3213, 8, 77157, 14548180, 40, 1883226112, 0, 4096, "99,47", "354,14", "14,75"
0cd5ac2e-5351-45dc-90b4-92aca77ffa41, Exp_03, 5, 18007, 2025-02-17T16:48:25.831845, SUCCESS, 1622, 8, 77157, 14548180, 40, 1883226112, 0, 4096, "99,47", "354,14", "14,75"
36befbb6-28b0-4012-ba5a-905e32dbbd0a, Exp_03, 5, 18006, 2025-02-17T16:48:25.380318, SUCCESS, 2518, 8, 77157, 14661864, 43, 1982685184, 0, 4096, "99,48", "414,35", "14,89"
36165b0c-2cff-470b-a234-1274b5c504fa, Exp_03, 5, 18008, 2025-02-17T16:48:25.855054, SUCCESS, 2262, 10, 77157, 14701173, 44, 2016542720, 0, 4096, "99,48", "414,35", "14,89"
0bf9fa17-b42a-433c-a9b2-c99af854af96, Exp_03, 5, 18007, 2025-02-17T16:48:27.444753, SUCCESS, 1257, 8, 77157, 14776650, 44, 2016542720, 0, 4096, "99,48", "414,35", "14,89"
0a68a735-1e13-49d1-9d7e-fba25aa8f508, Exp_03, 5, 18006, 2025-02-17T16:48:27.902170, SUCCESS, 1315, 10, 77157, 14925970, 45, 2083192832, 0, 4096, "99,49", "303,92", "14,58"
0d0ebff9-35bd-436a-94b1-3310f972f211, Exp_03, 5, 18006, 2025-02-17T16:48:25.913805, SUCCESS, 3249, 8, 77157, 14925970, 45, 2083192832, 0, 4096, "99,49", "303,92", "14,58"
6fc9ded0-13e9-454d-8ae3-078c69504e22, Exp_03, 5, 18008, 2025-02-17T16:48:28.704763, SUCCESS, 905, 8, 77157, 15001411, 45, 2083192832, 0, 4096, "99,49", "303,92", "14,58"
b1a26e4e-0552-4923-b8f0-9aaebf2bdc25, Exp_03, 5, 18008, 2025-02-17T16:48:27.456572, SUCCESS, 3105, 8, 77157, 15126762, 46, 2149842944, 0, 4096, "99,49", "357,82", "15,88"
905d051d-f895-4136-9ba6-45afcbc79b02, Exp_03, 5, 18006, 2025-02-17T16:48:29.165733, SUCCESS, 1502, 10, 77157, 15150734, 46, 2149842944, 0, 4096, "99,49", "357,82", "15,88"
740b833d-1b1f-4eb0-9218-37fcddf6e75e, Exp_03, 5, 18007, 2025-02-17T16:48:28.120370, SUCCESS, 3327, 10, 77157, 15303940, 47, 2216493056, 0, 4096, "99,50", "403,25", "16,43"
56ca09f7-4baf-45ac-89d0-bca5b9f65d04, Exp_03, 5, 18008, 2025-02-17T16:48:29.613566, SUCCESS, 1706, 8, 77157, 15230088, 46, 2149842944, 0, 4096, "99,50", "403,25", "16,43"
0d7d3323-5327-490c-a29d-7e0c55a02e1f, Exp_03, 5, 18008, 2025-02-17T16:48:31.322405, SUCCESS, 1079, 8, 77157, 15528713, 48, 2283143168, 0, 4096, "99,51", "312,95", "14,33"
2ae0bc85-3aa7-4c5a-bde7-97f67c2d7e16, Exp_03, 5, 18007, 2025-02-17T16:48:29.220181, SUCCESS, 2991, 10, 77157, 15453263, 48, 2283143168, 0, 4096, "99,50", "312,95", "14,33"
f90b4e54-a19f-4dc0-9908-5c8c8fba9720, Exp_03, 5, 18006, 2025-02-17T16:48:30.565398, SUCCESS, 1365, 8, 77157, 15379411, 47, 2216493056, 0, 4096, "99,50", "312,95", "14,33"
4d2c115d-baaf-4370-bb80-72ff7d2e2767, Exp_03, 5, 18007, 2025-02-17T16:48:31.932782, SUCCESS, 909, 8, 77157, 15604181, 48, 2283143168, 0, 4096, "99,51", "382,47", "16,08"
80ef3972-8e80-4956-b042-0ac9146d8961, Exp_03, 5, 18007, 2025-02-17T16:48:30.678606, SUCCESS, 2965, 8, 77157, 15730684, 49, 2349793280, 0, 4096, "99,51", "382,47", "16,08"
571bdbc3-8395-4498-8abc-57971c6b02a6, Exp_03, 5, 18007, 2025-02-17T16:48:32.844652, SUCCESS, 1389, 8, 77157, 15828966, 49, 2349793280, 0, 4096, "99,51", "352,90", "15,63"
6f177e44-c030-4cd0-b1cf-2c1c48151004, Exp_03, 5, 18006, 2025-02-17T16:48:31.450855, SUCCESS, 3064, 9, 77157, 15902818, 50, 2416443392, 0, 4096, "99,52", "352,90", "15,63"
0e4d4947-eb07-41b2-8e86-76161306086a, Exp_03, 5, 18006, 2025-02-17T16:48:32.404964, SUCCESS, 1374, 10, 77157, 15753510, 49, 2349793280, 0, 4096, "99,51", "352,90", "15,63"
250f07b8-9d6f-4f8b-93ae-b4dbdc090684, Exp_03, 5, 18007, 2025-02-17T16:48:34.236177, SUCCESS, 1172, 8, 77157, 16127640, 51, 2483093504, 0, 4096, "99,52", "327,36", "12,93"
7a64170c-d2c3-4a60-9381-5d80b3b2ec72, Exp_03, 5, 18008, 2025-02-17T16:48:33.647203, SUCCESS, 1472, 8, 77157, 15978306, 50, 2416443392, 0, 4096, "99,52", "327,36", "12,93"
fd3cf429-04d1-4e38-8aae-b38dc152a264, Exp_03, 5, 18008, 2025-02-17T16:48:32.213946, SUCCESS, 3058, 10, 77157, 16052158, 51, 2483093504, 0, 4096, "99,52", "327,36", "12,93"
6ac79de9-90c1-480f-a03b-1b687f7bc288, Exp_03, 5, 18006, 2025-02-17T16:48:35.122402, SUCCESS, 1103, 8, 77157, 16203402, 51, 2483093504, 0, 4096, "99,53", "321,77", "14,51"
ef7b2be6-2b0f-41f4-a422-6f9471d56bab, Exp_03, 5, 18008, 2025-02-17T16:48:34.518014, SUCCESS, 3112, 10, 77157, 16502024, 53, 2616393728, 0, 4096, "99,53", "378,74", "14,49"
cfc1d3f6-9fd4-48c4-b84d-1e233b9fd4c4, Exp_03, 5, 18006, 2025-02-17T16:48:36.228849, SUCCESS, 1321, 8, 77157, 16502024, 53, 2616393728, 0, 4096, "99,53", "378,74", "14,49"
1be840be-ec5e-4f55-87bd-0c129ed25e51, Exp_03, 5, 18006, 2025-02-17T16:48:33.782491, SUCCESS, 3025, 8, 77157, 16352695, 52, 2549743616, 0, 4096, "99,53", "378,74", "14,49"
73c6feaa-b270-43ce-9281-23221a7b0e1e, Exp_03, 5, 18008, 2025-02-17T16:48:35.410880, SUCCESS, 1431, 8, 77157, 16352695, 52, 2549743616, 0, 4096, "99,53", "378,74", "14,49"
4ea9a87d-4af3-4fe3-90e0-f1b745f15eb0, Exp_03, 5, 18008, 2025-02-17T16:48:36.845105, SUCCESS, 1446, 8, 77157, 16577480, 53, 2616393728, 0, 4096, "99,54", "359,02", "17,29"
91d8d3ac-03ac-4e0c-9942-1a02dbdc4e61, Exp_03, 5, 18006, 2025-02-17T16:48:37.552889, SUCCESS, 1125, 8, 77157, 16726785, 54, 2683043840, 0, 4096, "99,54", "359,02", "17,29"
adae9431-8067-45a0-be50-a878104c5a3a, Exp_03, 5, 18007, 2025-02-17T16:48:35.274594, SUCCESS, 3133, 10, 77157, 16651332, 54, 2683043840, 0, 4096, "99,54", "359,02", "17,29"
43be0542-df49-46ba-a1c1-d8ca243d608d, Exp_03, 5, 18008, 2025-02-17T16:48:38.293486, SUCCESS, 1003, 8, 77157, 16802232, 54, 2683043840, 0, 4096, "99,54", "328,49", "14,01"
79458973-1ba3-42bc-a9bf-2facbb270ab2, Exp_03, 5, 18008, 2025-02-17T16:48:39.299986, SUCCESS, 1280, 8, 77157, 17035602, 55, 2749693952, 0, 4096, "99,55", "311,64", "14,46"
1eff4532-bcc7-4104-bb3b-c47ffe246c5d, Exp_03, 5, 18007, 2025-02-17T16:48:36.809970, SUCCESS, 3279, 8, 77157, 16960158, 55, 2749693952, 0, 4096, "99,55", "311,64", "14,46"
a4907419-1339-4610-9a7b-af716d32d5ea, Exp_03, 5, 18007, 2025-02-17T16:48:38.680246, SUCCESS, 1469, 10, 77157, 16960158, 55, 2749693952, 0, 4096, "99,55", "311,64", "14,46"
f6286c3f-d876-4e2c-bfd4-d05a1ce03867, Exp_03, 5, 18007, 2025-02-17T16:48:37.632814, SUCCESS, 3237, 10, 77157, 17109454, 56, 2816344064, 0, 4096, "99,55", "312,61", "16,85"
ee1d094d-a9c2-4a90-8cd6-8e74e7679952, Exp_03, 5, 18006, 2025-02-17T16:48:38.411198, SUCCESS, 3135, 8, 77157, 17234618, 57, 2882994176, 0, 4096, "99,55", "312,61", "16,85"
752b65b6-5df1-43d4-a5c1-081ee2f2e8d3, Exp_03, 5, 18006, 2025-02-17T16:48:40.092299, SUCCESS, 1580, 9, 77157, 17281174, 57, 2882994176, 0, 4096, "99,56", "312,61", "16,85"
926f3172-1912-44d8-9819-e45b50a72518, Exp_03, 5, 18008, 2025-02-17T16:48:40.583573, SUCCESS, 1210, 10, 77157, 17337884, 57, 2882994176, 0, 4096, "99,56", "366,50", "16,08"
3e014972-a8eb-4b09-9ba5-cb6fcb536d62, Exp_03, 5, 18008, 2025-02-17T16:48:41.675281, SUCCESS, 1801, 10, 77157, 17566319, 58, 2949644288, 0, 4096, "99,56", "147,23", "8,48"
a5a2d547-164f-449d-a6a9-991460fa795d, Exp_03, 5, 18007, 2025-02-17T16:48:40.152503, SUCCESS, 3141, 8, 77157, 17539245, 58, 2949644288, 0, 4096, "99,56", "147,23", "8,48"
ec23b5d1-efc0-46c7-968d-e8d8fea7d789, Exp_03, 5, 18007, 2025-02-17T16:48:41.549154, SUCCESS, 1344, 7, 77157, 17413375, 57, 2882994176, 0, 4096, "99,56", "147,23", "8,48"
b7956e21-f672-4628-b7a2-9665e61e96c0, Exp_03, 5, 18008, 2025-02-17T16:48:43.296915, SUCCESS, 1379, 6, 77157, 17799971, 59, 3016294400, 0, 4096, "99,57", "54,82", "6,44"
cd3f3abc-95dc-47b3-a7a0-e8e1c32715f1, Exp_03, 5, 18006, 2025-02-17T16:48:41.796907, SUCCESS, 2932, 6, 77157, 17873823, 60, 3082944512, 0, 4096, "99,57", "54,82", "6,44"
3e0c7240-b8b1-4b85-a4ef-c42d25db3db1, Exp_03, 5, 18007, 2025-02-17T16:48:42.895969, SUCCESS, 1615, 7, 77157, 17743884, 59, 3016294400, 0, 4096, "99,57", "54,82", "6,44"
7da401a2-f03d-4a24-a48b-2e23a08239fd, Exp_03, 5, 18006, 2025-02-17T16:48:40.873180, SUCCESS, 3165, 10, 77157, 17640171, 59, 3016294400, 0, 4096, "99,56", "54,82", "6,44"
8605970b-9a2d-40b2-9e7e-97482ae840ed, Exp_03, 5, 18006, 2025-02-17T16:48:43.479507, SUCCESS, 2056, 6, 77157, 17956290, 61, 3149594624, 0, 4096, "99,57", "0,01", "6,44"
94ea89e8-6b38-4cbc-878d-6fe915c869ff, Exp_03, 8, 18006, 2025-02-17T16:49:00.549948, SUCCESS, 659, 8, 77157, 18032072, 61, 3149594624, 0, 4096, "99,57", "400,98", "10,96"
d573fe93-d1bf-4c9f-8c2f-cdcb54a7ce1a, Exp_03, 8, 18008, 2025-02-17T16:49:01.212057, SUCCESS, 956, 8, 77157, 18158774, 61, 3149594624, 0, 4096, "99,58", "408,01", "17,45"
3456fc88-f679-4e8d-921b-0d8da2fe0426, Exp_03, 8, 18007, 2025-02-17T16:49:00.981029, SUCCESS, 947, 10, 77157, 18107534, 61, 3149594624, 0, 4096, "99,58", "408,01", "17,45"
c0182f27-bb7f-4289-b5c0-eaec722b6986, Exp_03, 8, 18007, 2025-02-17T16:49:01.841887, SUCCESS, 1167, 8, 77157, 18234242, 61, 3149594624, 0, 4096, "99,58", "398,72", "20,72"
8979fb4b-66c9-45f8-adfe-5dca48f16671, Exp_03, 8, 18006, 2025-02-17T16:49:01.414970, SUCCESS, 3586, 13, 77157, 18483333, 63, 3244048384, 0, 4096, "99,58", "290,36", "22,32"
49d130a8-cf7f-4df7-97dd-e4fbfe6dc5ab, Exp_03, 8, 18006, 2025-02-17T16:49:02.171890, SUCCESS, 2150, 9, 77157, 18352402, 62, 3177398272, 0, 4096, "99,58", "290,36", "22,32"
d699e4d8-0f16-421c-82d0-d215fe8f7849, Exp_03, 8, 18006, 2025-02-17T16:49:03.011877, SUCCESS, 1574, 11, 77157, 18409481, 62, 3177398272, 0, 4096, "99,58", "290,36", "22,32"
e8089a4c-99d7-416d-9c07-e45528bb150d, Exp_03, 8, 18008, 2025-02-17T16:49:01.930914, SUCCESS, 3950, 12, 77157, 18575542, 64, 3310698496, 0, 4096, "99,59", "265,69", "23,13"
4281a2f3-6afe-4f04-b56f-f919bc8af976, Exp_03, 8, 18006, 2025-02-17T16:49:04.325496, SUCCESS, 2113, 11, 77157, 18650899, 64, 3310698496, 0, 4096, "99,59", "261,44", "21,12"
9a92c086-18e2-41ff-890a-d56df010e548, Exp_03, 8, 18008, 2025-02-17T16:49:02.702555, SUCCESS, 5309, 13, 77157, 18859414, 66, 3443998720, 0, 4096, "99,59", "378,75", "18,67"
bad2f65f-2952-4c94-93b6-606adc34c36f, Exp_03, 8, 18007, 2025-02-17T16:49:02.275589, SUCCESS, 5401, 13, 77157, 18781949, 65, 3377348608, 0, 4096, "99,59", "378,75", "18,67"
