requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
7c9f926c-4052-4d3d-b3dc-abb63ba4c50a, Exp_02, 55, 18007, 2025-02-17T23:15:50.712683, FAILED, 0, 60, 4111528, 44059102, 340, 19078488064, 0, 4096, "91,46", "397,79", "75,35"
1bfbc34f-4f7a-49f1-9547-40ae608d6a33, Exp_02, 55, 18006, 2025-02-17T23:15:53.027459, FAILED, 0, 60, 4120888, 44395013, 343, 19172933632, 0, 4096, "91,51", "403,11", "73,29"
b7785459-25c9-4523-86a9-a304be847ce0, Exp_02, 55, 18008, 2025-02-17T23:15:53.023522, FAILED, 0, 60, 4120888, 44470880, 344, 19200720896, 0, 4096, "91,52", "403,11", "73,29"
1012d073-2e5f-4f8c-b8a4-85a27b84e452, Exp_02, 55, 18008, 2025-02-17T23:15:52.034619, FAILED, 0, 59, 4118167, 44256420, 343, 19172933632, 0, 4096, "91,49", "403,11", "73,29"
53f05554-d5d7-47a8-ba4a-e2dd3521ae28, Exp_02, 55, 18006, 2025-02-17T23:15:52.370489, FAILED, 0, 59, 4119750, 44323383, 343, 19172933632, 0, 4096, "91,50", "403,11", "73,29"
0fa0f7a8-e78c-4537-aca6-8790bd0d4aae, Exp_02, 55, 18008, 2025-02-17T23:15:53.692687, FAILED, 0, 60, 4121735, 44660250, 346, 19256295424, 0, 4096, "91,55", "398,44", "72,71"
7814716b-cf12-46b5-a7dd-f4f179283d3b, Exp_02, 55, 18007, 2025-02-17T23:15:53.360460, FAILED, 0, 60, 4121735, 44564224, 345, 19228508160, 0, 4096, "91,53", "398,44", "72,71"
8d722a29-35ab-4158-8236-57ef2e5b6212, Exp_02, 55, 18008, 2025-02-17T23:15:54.673465, FAILED, 0, 60, 4122246, 44839486, 348, 19338764288, 0, 4096, "91,58", "400,29", "76,61"
6f86a942-4087-4764-a71b-57e923c62022, Exp_02, 55, 18007, 2025-02-17T23:15:54.345070, FAILED, 0, 60, 4121735, 44743971, 347, 19284082688, 0, 4096, "91,57", "400,29", "76,61"
07fb2975-881d-447c-ba85-d323a102552c, Exp_02, 55, 18006, 2025-02-17T23:15:54.993506, FAILED, 0, 60, 4126038, 45068489, 351, 19422126080, 0, 4096, "91,61", "400,47", "80,16"
aad480bc-35a2-473d-b67f-c65d6e3ba8e2, Exp_02, 55, 18007, 2025-02-17T23:15:55.313647, FAILED, 0, 60, 4122246, 44925901, 349, 19366551552, 0, 4096, "91,60", "400,47", "80,16"
230b4ada-cbc6-4da1-8065-e6abbfb6856d, Exp_02, 55, 18006, 2025-02-17T23:15:54.019941, FAILED, 0, 60, 4124346, 44996991, 350, 19394338816, 0, 4096, "91,60", "400,47", "80,16"
bc1d58f2-46e9-471f-abd1-d2023e76dae4, Exp_02, 55, 18008, 2025-02-17T23:16:00.115548, FAILED, 0, 60, 4126038, 45156916, 352, 19449913344, 0, 4096, "91,63", "399,86", "94,36"
d8eab651-136f-43f7-b2ec-2e545eb6dec2, Exp_02, 55, 18006, 2025-02-17T23:16:03.150665, FAILED, 0, 59, 4136072, 45256228, 354, 19516571648, 0, 4096, "91,63", "394,15", "93,34"
7d7343ac-077d-47c3-bc4e-8479c6539342, Exp_02, 55, 18007, 2025-02-17T23:16:03.391562, FAILED, 0, 59, 4137329, 45358862, 355, 19571253248, 0, 4096, "91,64", "406,63", "98,48"
ec7f43f1-8f4e-4bbc-9ca9-8023f1c58b73, Exp_02, 55, 18006, 2025-02-17T23:16:04.043880, FAILED, 0, 60, 4140508, 45411672, 355, 19571253248, 0, 4096, "91,64", "406,63", "98,48"
fb8f9068-fe3b-4fac-9d86-10974f41dec5, Exp_02, 55, 18006, 2025-02-17T23:16:14.021574, SUCCESS, 20918, 58, 4142950, 45512084, 355, 19571253248, 0, 4096, "91,66", "403,00", "99,50"
e8e23263-150a-48d5-89da-f2c4ed85d8a1, Exp_02, 55, 18007, 2025-02-17T23:16:06.241127, FAILED, 0, 59, 4146404, 45532721, 355, 19571253248, 0, 4096, "91,65", "403,96", "98,23"
ff21f1db-93c4-4853-8921-375fcb9fbf69, Exp_02, 55, 18006, 2025-02-17T23:16:06.824012, FAILED, 0, 60, 4149261, 45697538, 356, 19625934848, 0, 4096, "91,68", "398,66", "93,58"
68583d1e-af15-486e-8a76-6a00cedf49f3, Exp_02, 55, 18008, 2025-02-17T23:16:06.607755, FAILED, 0, 60, 4146404, 45631975, 356, 19625934848, 0, 4096, "91,67", "398,66", "93,58"
9a41ea89-ec10-446e-846d-8b7cfb42eb9b, Exp_02, 55, 18007, 2025-02-17T23:16:08.227852, FAILED, 0, 60, 4159451, 45943633, 358, 19747266560, 0, 4096, "91,70", "399,02", "94,15"
7b8d11d6-1541-4df3-a53a-5c1c8e044de2, Exp_02, 55, 18008, 2025-02-17T23:16:07.812575, FAILED, 0, 60, 4153862, 45826329, 357, 19692584960, 0, 4096, "91,69", "399,02", "94,15"
73cdf411-66d2-4305-94f0-ad5cbb898007, Exp_02, 55, 18008, 2025-02-17T23:16:03.626462, FAILED, 0, 60, 4153862, 45922655, 358, 19747266560, 0, 4096, "91,70", "399,02", "94,15"
fcc011f2-0dbe-40a1-b48e-b2ceded91694, Exp_02, 55, 18007, 2025-02-17T23:16:07.799552, FAILED, 0, 60, 4152595, 45729053, 356, 19625934848, 0, 4096, "91,68", "399,02", "94,15"
fb29f231-ed34-43b0-9fda-6e71dd68e42d, Exp_02, 55, 18006, 2025-02-17T23:16:08.012973, FAILED, 0, 60, 4159991, 46011770, 358, 19747266560, 0, 4096, "91,71", "399,02", "94,15"
965008b5-f4a8-421f-ae08-e2457580be71, Exp_02, 55, 18008, 2025-02-17T23:16:09.105625, FAILED, 0, 60, 4160146, 46112128, 359, 19801948160, 0, 4096, "91,72", "396,22", "97,52"
dc7be178-cd27-4e8d-88c0-2e29927b69b8, Exp_02, 55, 18007, 2025-02-17T23:16:11.144660, FAILED, 0, 60, 4163332, 46146964, 359, 19801948160, 0, 4096, "91,72", "398,02", "99,83"
1d02e0c9-2745-4af7-8694-879ffdc0d202, Exp_02, 55, 18008, 2025-02-17T23:16:11.540494, FAILED, 0, 60, 4163332, 46228776, 360, 19829735424, 0, 4096, "91,74", "399,87", "98,03"
2587966e-1802-475b-9beb-051bd95913dc, Exp_02, 55, 18006, 2025-02-17T23:16:10.526506, FAILED, 0, 60, 4164703, 46323965, 361, 19884417024, 0, 4096, "91,75", "398,87", "98,31"
eb68b287-346a-4324-9162-b2d0e347813f, Exp_02, 55, 18006, 2025-02-17T23:16:13.110706, FAILED, 0, 60, 4167076, 46458026, 362, 19939098624, 0, 4096, "91,77", "398,87", "98,31"
cfa85a3d-1e0c-41d7-8bec-8c84b3be8be5, Exp_02, 55, 18007, 2025-02-17T23:16:13.208427, FAILED, 0, 60, 4166980, 46361562, 361, 19884417024, 0, 4096, "91,75", "398,87", "98,31"
f319b111-bf87-4afb-a68b-be9325a6b9ac, Exp_02, 55, 18008, 2025-02-17T23:16:13.792254, FAILED, 0, 60, 4167561, 46563532, 363, 19993780224, 0, 4096, "91,78", "400,76", "99,23"
9c5eff17-5064-459b-8782-01af275a7077, Exp_02, 55, 18007, 2025-02-17T23:16:14.293146, FAILED, 0, 60, 4168307, 46603217, 363, 19993780224, 0, 4096, "91,79", "400,76", "99,23"
3b40ab9d-d0af-417a-b22a-8c9f199e3385, Exp_02, 55, 18008, 2025-02-17T23:16:15.007185, FAILED, 0, 60, 4169231, 46709674, 364, 20060430336, 0, 4096, "91,81", "404,76", "97,11"
b83d5b33-a9dd-48c7-847b-0bf6c4600670, Exp_02, 55, 18007, 2025-02-17T23:16:15.518090, FAILED, 0, 60, 4170516, 46750028, 364, 20060430336, 0, 4096, "91,81", "401,23", "92,15"
566a8d4b-d1ba-4971-bfe9-96d8fa898368, Exp_02, 55, 18006, 2025-02-17T23:16:16.106797, FAILED, 0, 60, 4170516, 46817633, 365, 20088217600, 0, 4096, "91,82", "401,23", "92,15"
5240f1aa-7483-412a-9f60-04e2ba9f2bec, Exp_02, 55, 18008, 2025-02-17T23:16:16.030841, FAILED, 0, 59, 4170643, 46904726, 366, 20142899200, 0, 4096, "91,83", "401,23", "92,15"
12fa5ceb-24e7-47af-b704-d2621c8011bc, Exp_02, 55, 18007, 2025-02-17T23:16:16.143820, FAILED, 0, 59, 4171273, 46937985, 366, 20142899200, 0, 4096, "91,84", "400,95", "88,73"
2f208f4d-69b5-4de6-9ed5-96ee32a3004a, Exp_02, 55, 18007, 2025-02-17T23:16:16.938502, FAILED, 0, 59, 4172093, 47062851, 367, 20197580800, 0, 4096, "91,86", "400,95", "88,73"
4dee5be4-2a86-4c24-aa19-ab97cf077070, Exp_02, 55, 18006, 2025-02-17T23:16:16.898159, FAILED, 0, 59, 4171273, 47029079, 367, 20197580800, 0, 4096, "91,85", "400,95", "88,73"
59bebaf9-017f-457a-a51b-e9672dc1bce7, Exp_02, 55, 18006, 2025-02-17T23:16:17.438441, FAILED, 0, 59, 4173345, 47380172, 370, 20361625600, 0, 4096, "91,90", "400,55", "83,18"
5deb507d-9825-4302-90c6-1b84c1b6b769, Exp_02, 55, 18007, 2025-02-17T23:16:18.600598, FAILED, 0, 59, 4174676, 47415331, 370, 20361625600, 0, 4096, "91,91", "400,55", "83,18"
9e423ebf-9385-448d-b97b-58b11bc5308e, Exp_02, 55, 18007, 2025-02-17T23:16:18.024008, FAILED, 0, 60, 4173276, 47203729, 368, 20252262400, 0, 4096, "91,88", "400,55", "83,18"
20245496-6a47-46b0-9c2e-32e7fe4c7624, Exp_02, 55, 18006, 2025-02-17T23:16:15.333682, FAILED, 0, 60, 4172093, 47159803, 368, 20252262400, 0, 4096, "91,87", "400,55", "83,18"
38c9c6f3-a7a0-4d0f-9325-e5f7333e88df, Exp_02, 55, 18008, 2025-02-17T23:16:17.397466, FAILED, 0, 60, 4173345, 47292058, 369, 20306944000, 0, 4096, "91,89", "400,55", "83,18"
5f57c479-2417-4c23-bddd-2009ac008e1f, Exp_02, 55, 18007, 2025-02-17T23:16:19.522686, FAILED, 0, 58, 4176397, 47715203, 373, 20498776064, 0, 4096, "91,95", "405,30", "76,34"
b9237f4a-9f36-42ef-a16c-bb4ede8751ac, Exp_02, 55, 18008, 2025-02-17T23:16:19.392140, FAILED, 0, 58, 4176397, 47619177, 372, 20444094464, 0, 4096, "91,94", "405,30", "76,34"
29b1a583-0fda-4887-9ada-c697f0e25c83, Exp_02, 55, 18006, 2025-02-17T23:16:18.294143, FAILED, 0, 59, 4174676, 47503145, 371, 20416307200, 0, 4096, "91,92", "405,30", "76,34"
b81947fe-d0fd-401c-b7d7-5d2efbece5d0, Exp_02, 55, 18008, 2025-02-17T23:16:20.304731, FAILED, 0, 58, 4178310, 48065910, 377, 20702576640, 0, 4096, "92,00", "400,62", "79,31"
10947658-b268-4efa-936e-6e2975c11cfd, Exp_02, 55, 18008, 2025-02-17T23:16:16.644942, FAILED, 0, 60, 4176397, 47715267, 373, 20498776064, 0, 4096, "91,95", "400,62", "79,31"
11a10d3e-3f12-4068-98aa-1e52b88555a0, Exp_02, 55, 18008, 2025-02-17T23:16:18.107806, FAILED, 0, 58, 4178310, 48065910, 377, 20702576640, 0, 4096, "92,00", "400,62", "79,31"
0e371b55-b1d7-46fb-968f-8f3f12f7042c, Exp_02, 55, 18006, 2025-02-17T23:16:20.307852, FAILED, 0, 60, 4178310, 47910394, 375, 20620107776, 0, 4096, "91,98", "400,62", "79,31"
98c91ad3-3fb2-4c15-8b8d-05b9c3e90fb1, Exp_02, 55, 18006, 2025-02-17T23:16:19.517525, FAILED, 0, 60, 4178310, 47811890, 374, 20565426176, 0, 4096, "91,96", "400,62", "79,31"
e62cc799-41dc-471d-909b-910a46db8639, Exp_02, 55, 18007, 2025-02-17T23:16:20.595913, FAILED, 0, 59, 4180275, 48102404, 377, 20702576640, 0, 4096, "92,00", "404,24", "78,19"
3ddf2cfe-ed78-4347-9a47-932e2887b757, Exp_02, 55, 18006, 2025-02-17T23:16:21.226871, FAILED, 0, 59, 4180275, 48190841, 378, 20757258240, 0, 4096, "92,02", "401,07", "71,61"
9b9c626d-92a2-417a-9f45-2e9a4efef6a4, Exp_02, 55, 18008, 2025-02-17T23:16:20.927949, FAILED, 0, 60, 4180275, 48254685, 379, 20785045504, 0, 4096, "92,03", "401,07", "71,61"
7c393354-12ff-4534-8f66-163503880901, Exp_02, 55, 18007, 2025-02-17T23:16:22.629282, FAILED, 0, 58, 4195967, 48368477, 381, 20851695616, 0, 4096, "92,02", "399,76", "71,47"
4c90865f-9377-4edf-9fd7-0748977741b7, Exp_02, 55, 18008, 2025-02-17T23:16:22.705072, FAILED, 0, 59, 4192734, 48318119, 380, 20822073344, 0, 4096, "92,02", "399,76", "71,47"
d1874ee8-6aaf-48a2-843b-b4485b5727eb, Exp_02, 55, 18006, 2025-02-17T23:16:23.234520, FAILED, 0, 59, 4195967, 48459983, 382, 20906377216, 0, 4096, "92,03", "399,76", "71,47"
0270b6f9-2932-4f83-aa05-812b25574fd4, Exp_02, 55, 18008, 2025-02-17T23:16:23.594061, FAILED, 0, 59, 4197769, 48597282, 383, 20973027328, 0, 4096, "92,05", "405,68", "72,59"
7fbca124-442a-4502-a3aa-63333a968614, Exp_02, 55, 18007, 2025-02-17T23:16:23.393899, FAILED, 0, 59, 4197769, 48597282, 383, 20973027328, 0, 4096, "92,05", "405,68", "72,59"
7484feea-6902-4416-a1e4-e4df9a8fdb23, Exp_02, 55, 18006, 2025-02-17T23:16:24.298881, FAILED, 0, 59, 4199192, 48660243, 384, 21000814592, 0, 4096, "92,06", "405,68", "72,59"
32ee28bb-4d8c-4a32-8b37-77ace02e18cf, Exp_02, 55, 18007, 2025-02-17T23:16:24.639191, FAILED, 0, 60, 4200852, 48707392, 384, 21000814592, 0, 4096, "92,06", "397,38", "72,26"
f67a607b-652d-4155-888e-5062b8a8004e, Exp_02, 55, 18006, 2025-02-17T23:16:25.696092, SUCCESS, 29545, 59, 4202103, 48804677, 385, 21067464704, 0, 4096, "92,07", "397,38", "72,26"
b7663f85-5d19-46f6-a989-4dceaaf264f0, Exp_02, 55, 18008, 2025-02-17T23:16:25.327384, FAILED, 0, 59, 4202143, 48902912, 386, 21134114816, 0, 4096, "92,09", "397,38", "72,26"
77e8eb22-7e66-402a-8f09-2f9ecda9cac1, Exp_02, 55, 18008, 2025-02-17T23:16:26.306134, FAILED, 0, 59, 4203841, 49052324, 387, 21188796416, 0, 4096, "92,11", "402,86", "76,22"
d4345f49-85e3-4f9a-84e4-bb89e8c0e6b0, Exp_02, 55, 18007, 2025-02-17T23:16:26.019860, FAILED, 0, 59, 4203841, 48955064, 386, 21134114816, 0, 4096, "92,09", "402,86", "76,22"
4ca9a65a-263d-492a-b346-640ab755454b, Exp_02, 55, 18007, 2025-02-17T23:16:34.942555, SUCCESS, 25465, 56, 4226731, 49173496, 388, 21216608256, 0, 4096, "92,08", "416,37", "82,37"
867e2e3f-d007-47ed-a760-495444ff668c, Exp_02, 55, 18008, 2025-02-17T23:16:33.796120, SUCCESS, 26901, 57, 4227248, 49231975, 389, 21255454720, 0, 4096, "92,09", "398,32", "84,55"
d5092ee9-19c8-4845-b442-9685c7d347d2, Exp_02, 55, 18006, 2025-02-17T23:16:30.426528, FAILED, 0, 56, 4228027, 49318978, 390, 21310136320, 0, 4096, "92,10", "397,89", "87,98"
e76b453e-7241-4940-867b-97b63a341216, Exp_02, 55, 18007, 2025-02-17T23:16:33.729913, FAILED, 0, 59, 4231286, 49392415, 391, 21337923584, 0, 4096, "92,11", "398,09", "85,69"
2eb747c3-4447-42dc-b732-86c8e297ff8b, Exp_02, 55, 18006, 2025-02-17T23:16:34.326853, FAILED, 0, 60, 4233285, 49428636, 391, 21337923584, 0, 4096, "92,11", "398,51", "89,24"
8d52c86b-fb04-4326-b7f1-efaf26423611, Exp_02, 55, 18008, 2025-02-17T23:16:37.900013, SUCCESS, 27234, 60, 4233559, 49526637, 392, 21404573696, 0, 4096, "92,13", "398,51", "89,24"
1ec5a169-c4bb-4fd4-8dc3-728e4a2e17e4, Exp_02, 55, 18008, 2025-02-17T23:16:36.597692, FAILED, 0, 59, 4233559, 49625212, 393, 21471223808, 0, 4096, "92,14", "409,86", "82,06"
2cabe3e0-65de-4ed2-9e1e-061e1f0bed81, Exp_02, 55, 18007, 2025-02-17T23:16:38.194017, FAILED, 0, 60, 4241907, 49704889, 393, 21471223808, 0, 4096, "92,14", "403,16", "80,30"
7da738fd-77a9-4e45-bdeb-291b0a641b0f, Exp_02, 55, 18006, 2025-02-17T23:16:37.015356, FAILED, 0, 59, 4235578, 49664519, 393, 21471223808, 0, 4096, "92,14", "403,16", "80,30"
ff9025e8-8de1-49af-8d51-9e5d9909deda, Exp_02, 55, 18007, 2025-02-17T23:16:37.733186, FAILED, 0, 59, 4238787, 49684550, 393, 21471223808, 0, 4096, "92,14", "403,16", "80,30"
09af0d5c-6595-4137-b8c8-89df2354dcb8, Exp_02, 55, 18008, 2025-02-17T23:16:38.403245, FAILED, 0, 59, 4251838, 49809462, 394, 21471223808, 0, 4096, "92,14", "403,74", "85,39"
7aa9c172-9550-4a40-b9c5-665878f349e3, Exp_02, 55, 18006, 2025-02-17T23:16:38.633198, FAILED, 0, 59, 4252885, 49853707, 394, 21471223808, 0, 4096, "92,14", "403,74", "85,39"
c1dc9cb8-df26-4172-80b2-45a2f4f2e43d, Exp_02, 55, 18006, 2025-02-17T23:16:38.023362, FAILED, 0, 59, 4249109, 49762071, 394, 21471223808, 0, 4096, "92,13", "403,74", "85,39"
c05799e5-8f6a-48e9-a9f7-319525891b11, Exp_02, 55, 18007, 2025-02-17T23:16:39.329917, FAILED, 0, 59, 4261141, 49913664, 395, 21499011072, 0, 4096, "92,13", "404,21", "88,28"
2f85ecbe-af70-463c-87eb-6e48f9c14bd3, Exp_02, 55, 18006, 2025-02-17T23:16:41.837818, FAILED, 0, 59, 4263576, 49969750, 395, 21499011072, 0, 4096, "92,14", "406,09", "90,01"
83d5d2a7-fbd8-4711-974b-aa186260e4ac, Exp_02, 55, 18007, 2025-02-17T23:16:43.206907, FAILED, 0, 59, 4266663, 49993322, 395, 21499011072, 0, 4096, "92,14", "408,42", "88,73"
56ddb6d5-ec5d-48b4-a702-02acc508a84b, Exp_02, 55, 18007, 2025-02-17T23:16:43.899884, FAILED, 0, 59, 4271114, 50080139, 396, 21499011072, 0, 4096, "92,14", "398,95", "92,73"
f537f971-4010-420c-8bdf-149702603519, Exp_02, 55, 18006, 2025-02-17T23:16:43.610142, FAILED, 0, 59, 4267818, 50056911, 396, 21499011072, 0, 4096, "92,14", "398,95", "92,73"
c816c6a7-d765-460d-8331-f839ecc7ce4a, Exp_02, 55, 18007, 2025-02-17T23:16:45.911782, FAILED, 0, 59, 4277346, 50166469, 397, 21526798336, 0, 4096, "92,14", "397,62", "88,56"
004b5d9b-8097-4b20-be33-ae09ba5d08a6, Exp_02, 55, 18008, 2025-02-17T23:16:41.603482, FAILED, 0, 59, 4277346, 50166109, 397, 21526798336, 0, 4096, "92,14", "397,62", "88,56"
acf3806a-8ccf-4c92-9de9-d1dfee2d9c24, Exp_02, 55, 18008, 2025-02-17T23:16:46.303954, FAILED, 0, 59, 4277394, 50230233, 398, 21554585600, 0, 4096, "92,15", "399,26", "84,23"
0d07cc54-0d39-49c4-adf6-6a85cee129a8, Exp_02, 55, 18007, 2025-02-17T23:16:46.626398, FAILED, 0, 60, 4278896, 50330227, 399, 21582372864, 0, 4096, "92,16", "399,26", "84,23"
c1210ea2-5a3e-4ae8-a6e0-be907e9e3efe, Exp_02, 55, 18008, 2025-02-17T23:16:44.603783, FAILED, 0, 59, 4277484, 50293955, 399, 21582372864, 0, 4096, "92,16", "399,26", "84,23"
74b403f4-90bc-4d53-9c78-f4e84e4404e5, Exp_02, 55, 18006, 2025-02-17T23:16:48.334063, FAILED, 0, 60, 4282384, 50428848, 400, 21610160128, 0, 4096, "92,17", "398,04", "79,65"
7f2efee9-bbfd-4406-8793-955ddd3de63f, Exp_02, 55, 18007, 2025-02-17T23:16:48.013895, FAILED, 0, 60, 4281637, 50365225, 399, 21582372864, 0, 4096, "92,16", "398,04", "79,65"
f854a379-415f-4f2d-b628-5b1c69bb7969, Exp_02, 55, 18008, 2025-02-17T23:16:43.508066, FAILED, 0, 59, 4285824, 50600177, 402, 21665734656, 0, 4096, "92,19", "400,36", "73,10"
edc7ae7c-9e10-44ef-b034-1318bdd93197, Exp_02, 55, 18008, 2025-02-17T23:16:47.119807, FAILED, 0, 60, 4283220, 50539001, 401, 21637947392, 0, 4096, "92,19", "400,36", "73,10"
09e37761-0164-4701-a714-718f8599766c, Exp_02, 55, 18006, 2025-02-17T23:16:47.398950, FAILED, 0, 60, 4286768, 50744873, 404, 21721309184, 0, 4096, "92,21", "400,36", "73,10"
030b250a-9174-4398-9c83-5b64c781500a, Exp_02, 55, 18007, 2025-02-17T23:16:48.636535, FAILED, 0, 60, 4283220, 50539001, 401, 21637947392, 0, 4096, "92,19", "400,36", "73,10"
46854671-b38a-405d-938c-913395fae353, Exp_02, 55, 18008, 2025-02-17T23:16:48.130575, FAILED, 0, 59, 4286471, 50671648, 403, 21693521920, 0, 4096, "92,20", "400,36", "73,10"
c4a881a5-8deb-4ada-a743-439391227c7e, Exp_02, 55, 18006, 2025-02-17T23:16:46.412010, FAILED, 0, 59, 4287938, 50934215, 406, 21776883712, 0, 4096, "92,24", "401,78", "69,61"
93b7ef0d-36ea-4aff-b5eb-8d4ff0be8cb7, Exp_02, 55, 18007, 2025-02-17T23:16:49.622855, FAILED, 0, 60, 4287344, 50784316, 404, 21721309184, 0, 4096, "92,21", "401,78", "69,61"
9e9cfbf0-f1dd-4ba5-9c08-b31bb9609d97, Exp_02, 55, 18008, 2025-02-17T23:16:49.638776, FAILED, 0, 59, 4287938, 50934215, 406, 21776883712, 0, 4096, "92,24", "401,78", "69,61"
727071eb-520c-4108-8a72-cb4e95d6900c, Exp_02, 55, 18006, 2025-02-17T23:16:49.712392, FAILED, 0, 60, 4291768, 51116289, 408, 21832458240, 0, 4096, "92,25", "400,67", "69,09"
f0ab1daf-0bb4-40b3-af3a-790a16b6c963, Exp_02, 55, 18006, 2025-02-17T23:16:50.535318, FAILED, 0, 61, 4291783, 51346524, 411, 21915820032, 0, 4096, "92,29", "400,67", "69,09"
6a9e2cb4-8388-42e4-9252-6c6082391a37, Exp_02, 55, 18008, 2025-02-17T23:16:50.517146, FAILED, 0, 61, 4291768, 51192684, 409, 21860245504, 0, 4096, "92,26", "400,67", "69,09"
0fc178e6-17fb-424b-af2b-63a685b46459, Exp_02, 55, 18006, 2025-02-17T23:16:45.244633, FAILED, 0, 60, 4291768, 51116289, 408, 21832458240, 0, 4096, "92,25", "400,67", "69,09"
dd5d130e-87c4-4698-90c2-86a56633cf05, Exp_02, 55, 18007, 2025-02-17T23:16:50.190479, FAILED, 0, 60, 4291768, 51116289, 408, 21832458240, 0, 4096, "92,25", "400,67", "69,09"
f640da3a-cc3c-4f4c-817c-9a6090ff77ae, Exp_02, 55, 18008, 2025-02-17T23:16:50.840181, FAILED, 0, 61, 4292152, 51450360, 411, 21915820032, 0, 4096, "92,30", "402,94", "67,93"
afef6423-8085-43d8-8ebe-3970d02ed5e9, Exp_02, 55, 18007, 2025-02-17T23:16:50.535825, FAILED, 0, 61, 4292152, 51450360, 411, 21915820032, 0, 4096, "92,30", "402,94", "67,93"
e910931f-492c-4e53-bede-026bca5e0e29, Exp_02, 55, 18008, 2025-02-17T23:16:48.700566, FAILED, 0, 61, 4292152, 51450360, 411, 21915820032, 0, 4096, "92,30", "402,94", "67,93"
b367c26f-190c-4a5d-be98-27f0c98cb49e, Exp_02, 55, 18007, 2025-02-17T23:16:52.139888, FAILED, 0, 61, 4297672, 51525833, 411, 21915820032, 0, 4096, "92,30", "399,50", "61,16"
2b726c83-a7ec-4b12-8bc7-b11e874ad437, Exp_02, 55, 18006, 2025-02-17T23:16:52.007605, FAILED, 0, 61, 4298792, 51584333, 412, 21943607296, 0, 4096, "92,31", "399,50", "61,16"
6912a619-63a8-4808-9c04-91c57e34ff04, Exp_02, 55, 18006, 2025-02-17T23:16:49.538864, FAILED, 0, 62, 4298792, 51657823, 413, 21971394560, 0, 4096, "92,32", "399,50", "61,16"
4a3a12d0-eab3-4d77-8078-4c4f03321790, Exp_02, 55, 18007, 2025-02-17T23:16:53.529945, FAILED, 0, 62, 4299211, 51773491, 414, 21999181824, 0, 4096, "92,33", "402,81", "60,43"
e1ad0221-6fb0-4687-a743-9f1e729613b6, Exp_02, 55, 18008, 2025-02-17T23:16:52.922035, FAILED, 0, 62, 4298792, 51730441, 414, 21999181824, 0, 4096, "92,33", "402,81", "60,43"
04ddb040-82ff-4a50-9fc5-c16404fa93d3, Exp_02, 55, 18006, 2025-02-17T23:16:53.794085, FAILED, 0, 59, 4304480, 52047201, 416, 22054756352, 0, 4096, "92,36", "402,81", "60,43"
148d50be-988e-471a-8468-3867ae59741e, Exp_02, 55, 18006, 2025-02-17T23:17:01.612704, SUCCESS, 22806, 60, 4304480, 52047201, 416, 22054756352, 0, 4096, "92,36", "402,81", "60,43"
987d2bd1-f2c1-4993-b053-db917334ab8b, Exp_02, 55, 18008, 2025-02-17T23:16:53.612378, FAILED, 0, 62, 4301676, 51865764, 415, 22026969088, 0, 4096, "92,34", "402,81", "60,43"
7d9e7232-4a47-40ef-9393-a3f2d04f3b5a, Exp_02, 55, 18006, 2025-02-17T23:16:53.319292, FAILED, 0, 61, 4307797, 52337657, 419, 22138118144, 0, 4096, "92,40", "398,32", "60,27"
766f2880-bcb1-4882-9299-8e208883336d, Exp_02, 55, 18008, 2025-02-17T23:16:54.900664, FAILED, 0, 61, 4306467, 52174568, 417, 22082543616, 0, 4096, "92,38", "398,32", "60,27"
c2cab8ff-d5c7-43ec-98ea-91cc0581df1e, Exp_02, 55, 18007, 2025-02-17T23:16:54.532971, FAILED, 0, 61, 4305813, 52089899, 416, 22054756352, 0, 4096, "92,36", "398,32", "60,27"
0ec89f70-ee98-43d9-b061-b736ea597cf8, Exp_02, 55, 18007, 2025-02-17T23:16:55.630803, FAILED, 0, 61, 4308633, 52381326, 419, 22138118144, 0, 4096, "92,40", "402,19", "64,37"
b4ede5bf-4f19-44a4-ad64-7332fd6092a0, Exp_02, 55, 18006, 2025-02-17T23:16:55.243666, FAILED, 0, 61, 4307797, 52337657, 419, 22138118144, 0, 4096, "92,40", "402,19", "64,37"
83a903f7-08c3-4af4-a757-945dc19b249c, Exp_02, 55, 18008, 2025-02-17T23:16:56.196560, FAILED, 0, 61, 4308633, 52453387, 419, 22138118144, 0, 4096, "92,41", "402,19", "64,37"
3e39fcf5-a4cb-4ea3-855b-8bee7296418b, Exp_02, 55, 18006, 2025-02-17T23:16:56.600221, FAILED, 0, 61, 4308633, 52526932, 420, 22165905408, 0, 4096, "92,42", "400,60", "71,09"
83f9e57a-4101-46c2-b086-315447ea03e8, Exp_02, 55, 18008, 2025-02-17T23:17:00.699808, FAILED, 0, 60, 4317145, 52622916, 421, 22193692672, 0, 4096, "92,42", "398,68", "81,81"
a4836fe7-ea4e-4735-a1e1-53a1cc9cb21f, Exp_02, 55, 18007, 2025-02-17T23:17:00.412246, FAILED, 0, 60, 4321420, 52685191, 422, 22221479936, 0, 4096, "92,42", "406,59", "85,34"
dd84e64d-ce36-4acb-8780-4734724a9075, Exp_02, 55, 18007, 2025-02-17T23:17:04.126869, FAILED, 0, 61, 4323043, 52736855, 422, 22221479936, 0, 4096, "92,42", "399,36", "93,64"
